Ensenada,2383371.52987357,8181,665.997130247644,3,2384037.5270038177,3471957.820878584
Mexicali,1809029.80520501,5468,11.704564917572,1,1809041.5097699277,4286838.701166757
Municipio de Tijuana,2877457.2703018,15003,8139.89197193336,72,2885597.1622737334,4465769.442787502
Playas de Rosarito,920564.525161773,3129,0.0,0,920564.525161773,1127681.598705347
Tecate,362104.731506766,970,148.140242257562,2,362252.87174902356,590968.7989312278
,,,,,,
